time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:18:39.677000+00:00,40.95444997,115.39404497,2076.5232616924527,8604.654,1.0159999999996217,2076.972412109375,False,14.202168729194616,13.978512528740064,0.0,0.0
2026-02-03 04:18:40.684000+00:00,40.95444997,115.39404497,2077.8474453157432,8605.661,1.006999999999607,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:41.697000+00:00,40.95450549,115.393885,2073.065728974065,8606.674,1.0130000000008297,2074.719482421875,False,14.784556381055586,14.5948236732907,-2.2240174605115057,-0.1523839897142146
2026-02-03 04:18:42.708000+00:00,40.95450549,115.393885,2075.213633799284,8607.685,1.010999999998603,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:43.722000+00:00,40.95452767,115.39372302,2075.5361782438204,8608.699,1.0140000000010332,2071.987548828125,False,13.82449205572843,13.63362135672026,-2.694214589494296,-0.1976154771355938
2026-02-03 04:18:44.731000+00:00,40.95452767,115.39372302,2071.815642655757,8609.708,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:45.743000+00:00,40.95453244,115.39357806,2068.9208402627414,8610.72,1.0119999999988067,2071.987548828125,False,12.184963064818785,12.04047733679165,0.0,0.0
2026-02-03 04:18:46.752000+00:00,40.95453244,115.39357806,2071.783903384492,8611.729,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:47.764000+00:00,40.95455299,115.39342779,2068.6809158918163,8612.741,1.0120000000006255,2069.567138671875,False,12.824548622456373,12.672478875937196,-2.3917096405617624,-0.1887325805768907
2026-02-03 04:18:48.776000+00:00,40.95458179,115.39336072,2067.21415948122,8613.753,1.0120000000006255,2069.567138671875,False,6.479136130750523,6.40230842959142,0.0,0.0
2026-02-03 04:18:49.791000+00:00,40.95462358,115.39329122,2069.521187025075,8614.768,1.014999999999418,2067.7744140625,False,7.460375013243686,7.350123165761541,-1.7662311422423922,-0.2402995300092218
2026-02-03 04:18:50.795000+00:00,40.95462358,115.39329122,2069.98829713588,8615.772,1.004000000000815,2067.7744140625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:51.807000+00:00,40.95461299,115.39310009,2061.894418580368,8616.784,1.0119999999988067,2065.383544921875,False,16.093782276376857,15.902946913434617,-2.3625189136638527,-0.1485585612857718
2026-02-03 04:18:52.819000+00:00,40.95463674,115.39301435,2065.3876425979806,8617.796,1.0120000000006255,2065.383544921875,False,7.669271187850394,7.5783312132862175,0.0,0.0
2026-02-03 04:18:53.829000+00:00,40.95463674,115.39301435,2066.4254346986672,8618.806,1.0100000000002185,2065.383544921875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:54.842000+00:00,40.95464514,115.3928371,2058.8450783945377,8619.819,1.0129999999990105,2061.92041015625,False,14.91430671401541,14.722908898351411,-3.418691772584781,-0.2322021956522183
2026-02-03 04:18:55.853000+00:00,40.95466757,115.39275237,2064.951712018422,8620.83,1.011000000000422,2061.92041015625,False,7.539877717019997,7.4578414609464385,0.0,0.0
2026-02-03 04:18:56.863000+00:00,40.95466757,115.39275237,2062.8660376681482,8621.84,1.0100000000002185,2061.92041015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:57.876000+00:00,40.9546871,115.39254644,2056.37108020891,8622.853,1.0129999999990105,2057.479736328125,False,17.429316809491358,17.205643444726935,-4.383685911282663,-0.2547818641810891
2026-02-03 04:18:58.888000+00:00,40.95469921,115.39244997,2058.0218025222407,8623.865,1.0120000000006255,2057.479736328125,False,8.21246144176819,8.115080476050505,0.0,0.0
2026-02-03 04:18:59.902000+00:00,40.95469921,115.39244997,2056.6485837644746,8624.879,1.0140000000010332,2057.479736328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:00.911000+00:00,40.95468224,115.39226938,2054.0471894330703,8625.888,1.0090000000000146,2055.46923828125,False,15.282447139367449,15.14613195180102,-1.9925649622150357,-0.1315560282028376
2026-02-03 04:19:01.922000+00:00,40.95465903,115.39219461,2055.6473510386227,8626.899,1.010999999998603,2055.46923828125,False,6.788709591435792,6.714846282339439,0.0,0.0
2026-02-03 04:19:02.932000+00:00,40.95465903,115.39219461,2058.2956152378088,8627.909,1.0100000000002185,2055.46923828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:03.944000+00:00,40.95461228,115.39203005,2054.0135506929155,8628.921,1.0120000000006255,2054.81982421875,False,14.764740381653503,14.5896644087395,-0.6417135004936744,-0.0439841165989585
2026-02-03 04:19:04.955000+00:00,40.95461228,115.39203005,2058.2868797853685,8629.932,1.011000000000422,2054.81982421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:05.968000+00:00,40.95458915,115.39186188,2055.3244056519384,8630.945,1.0129999999990105,2054.81982421875,False,14.354807423867848,14.170589757040348,0.0,0.0
2026-02-03 04:19:06.977000+00:00,40.95458915,115.39186188,2056.801607626184,8631.954,1.0090000000000146,2054.81982421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:07.991000+00:00,40.95455087,115.39173098,2049.743934275622,8632.968,1.0140000000010332,2050.34716796875,False,11.788009197275231,11.62525561860278,-4.410903599601029,-0.3794242246632996
2026-02-03 04:19:09+00:00,40.95455087,115.39173098,2050.291999714259,8633.977,1.0090000000000146,2050.34716796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:10.013000+00:00,40.95455242,115.39158421,2051.1392881893967,8634.99,1.0129999999990105,2050.34716796875,False,12.32661435888793,12.16842483603156,0.0,0.0
2026-02-03 04:19:11.013000+00:00,40.95455242,115.39158421,2049.3797107503674,8635.99,1.0,2050.34716796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:12.025000+00:00,40.95455343,115.39143926,2048.253458763081,8637.002,1.0120000000006255,2048.3720703125,False,12.173087772461932,12.028742858156528,-1.9516775259375283,-0.1622511636462593
2026-02-03 04:19:13.035000+00:00,40.95455343,115.39143926,2050.789518323742,8638.012,1.0100000000002185,2048.3720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:13.070000+00:00,40.95455343,115.39143926,2047.6833370152228,8638.047,0.0349999999998544,2048.3720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:14.047000+00:00,40.95455191,115.39128023,2047.714038406213,8639.024,0.9769999999989524,2048.3720703125,False,13.356045433185068,13.670466154758843,0.0,0.0
2026-02-03 04:19:15.057000+00:00,40.95455191,115.39128023,2047.9481889079539,8640.034,1.0100000000002185,2048.3720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:16.070000+00:00,40.9545581,115.39108861,2045.777398289459,8641.047,1.0130000000008297,2046.1529541015625,False,16.10652268376069,15.899824959276902,-2.1906379180016615,-0.137777486457391
2026-02-03 04:19:17.079000+00:00,40.9545581,115.39108861,2042.5138491145854,8642.056,1.0090000000000146,2046.1529541015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:18.091000+00:00,40.95454653,115.39088172,2047.1884901068206,8643.068,1.0119999999988067,2044.111083984375,False,17.421716843297645,17.215135220670145,-2.017658218567102,-0.1172025774241092
2026-02-03 04:19:19.106000+00:00,40.95454653,115.39088172,2039.0473694946336,8644.083,1.015000000001237,2044.111083984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:20.115000+00:00,40.95452416,115.39068335,2042.6749279949279,8645.092,1.0090000000000146,2041.9674072265625,False,16.843348380576966,16.693110387092887,-2.1245557560083936,-0.1272714135797664
2026-02-03 04:19:21.125000+00:00,40.95452416,115.39068335,2039.3550281540633,8646.102,1.0100000000002185,2041.9674072265625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:22.138000+00:00,40.95455234,115.39050131,2044.357994172904,8647.115,1.0129999999990105,2041.9674072265625,False,15.605139983745357,15.404876588115105,0.0,0.0
2026-02-03 04:19:23.147000+00:00,40.95455234,115.39050131,2042.6077859781883,8648.124,1.0090000000000146,2041.9674072265625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:24.158000+00:00,40.95458378,115.39029792,2041.4806840746544,8649.135,1.011000000000422,2039.97412109375,False,17.43432899415033,17.244637976402625,-1.9715985487751415,-0.1143311069488994
2026-02-03 04:19:25.167000+00:00,40.95458378,115.39029792,2042.0214281755718,8650.144,1.0090000000000146,2039.97412109375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:26.177000+00:00,40.95463511,115.39013404,2041.4433373415807,8651.154,1.0100000000002185,2039.1480712890625,False,14.898885713520324,14.751371993581293,-0.8178710937498233,-0.0554437305293162
2026-02-03 04:19:27.186000+00:00,40.95463511,115.39013404,2038.6608826870436,8652.163,1.0090000000000146,2039.1480712890625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:28.193000+00:00,40.95469388,115.38997271,2038.1318565886181,8653.17,1.006999999999607,2039.1480712890625,False,15.041818942822331,14.93725813587706,0.0,0.0
2026-02-03 04:19:29.202000+00:00,40.95469388,115.38997271,2040.6813853866845,8654.179,1.0090000000000146,2039.1480712890625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:30.210000+00:00,40.95474235,115.38980942,2038.02126177137,8655.187,1.0079999999998108,2038.562255859375,False,14.733830418002826,14.616895255957928,-0.5811661008805654,-0.0397598868093194
2026-02-03 04:19:31.219000+00:00,40.95474235,115.38980942,2038.8352732575026,8656.196,1.0090000000000146,2038.562255859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:32.229000+00:00,40.95478727,115.38965611,2034.7676383424875,8657.206,1.0100000000002185,2038.562255859375,False,13.80954925942832,13.672821048935974,0.0,0.0
2026-02-03 04:19:33.236000+00:00,40.95478727,115.38965611,2036.5180333440976,8658.213,1.006999999999607,2038.562255859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:34.246000+00:00,40.95481917,115.38952931,2037.8047181499626,8659.223,1.0100000000002185,2038.1929931640625,False,11.223593906053305,11.112469213911762,-0.3656066290221982,-0.0329005751992989
2026-02-03 04:19:35.253000+00:00,40.95481917,115.38952931,2039.688134902335,8660.23,1.006999999999607,2038.1929931640625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:36.265000+00:00,40.95487858,115.38941191,2033.6825859611192,8661.242,1.0120000000006255,2034.1842041015625,False,11.867565899300365,11.726843774004967,-3.961254014325614,-0.3377937056777862
2026-02-03 04:19:37.276000+00:00,40.95487858,115.38941191,2034.6836947342729,8662.253,1.011000000000422,2034.1842041015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:38.289000+00:00,40.9549804,115.3893441,2033.7462841356974,8663.266,1.0129999999990105,2034.1842041015625,False,12.673277814849923,12.51063950134482,0.0,0.0
2026-02-03 04:19:39.303000+00:00,40.9549804,115.3893441,2032.3956114241253,8664.28,1.0140000000010332,2034.1842041015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:40.313000+00:00,40.95503485,115.38919074,2036.359097142344,8665.29,1.0100000000002185,2032.93017578125,False,14.230935339025246,14.090034989130862,-1.2416121983289397,-0.0881198804180917
2026-02-03 04:19:41.322000+00:00,40.95503485,115.38919074,2032.2645761766753,8666.299,1.0090000000000146,2032.93017578125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:42.334000+00:00,40.95509882,115.38904652,2033.0261982277495,8667.311,1.0119999999988067,2032.93017578125,False,14.04554137774032,13.878993456281504,0.0,0.0
2026-02-03 04:19:43.345000+00:00,40.95509882,115.38904652,2030.8940791217778,8668.322,1.011000000000422,2032.93017578125,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:44.358000+00:00,40.95516748,115.38891023,2028.1653733812043,8669.335,1.0129999999990105,2027.0516357421875,False,13.757939261654505,13.581381304706756,-5.803099742416824,-0.4272834708208733
2026-02-03 04:19:45.367000+00:00,40.95516748,115.38891023,2025.3255568285224,8670.344,1.0090000000000146,2027.0516357421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:46.380000+00:00,40.95518681,115.3887515,2030.6882467158027,8671.357,1.0130000000008297,2027.0516357421875,False,13.501838967203252,13.328567588541162,0.0,0.0
2026-02-03 04:19:47.390000+00:00,40.95518681,115.3887515,2029.6477108033944,8672.367,1.0100000000002185,2027.0516357421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:48.399000+00:00,40.95525316,115.38860919,2028.8768891329853,8673.376,1.0090000000000146,2026.8804931640625,False,14.044645244662208,13.919370906503474,-0.169616033820612,-0.0121856106112786
2026-02-03 04:19:49.413000+00:00,40.95525316,115.38860919,2031.0343893544232,8674.39,1.0139999999992142,2026.8804931640625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:50.422000+00:00,40.95530306,115.38845571,2026.5610847694766,8675.399,1.0090000000000146,2026.8804931640625,False,14.032367692047137,13.907202866250676,0.0,0.0
2026-02-03 04:19:51.432000+00:00,40.95530306,115.38845571,2024.2847560667426,8676.409,1.0100000000002185,2026.8804931640625,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:52.445000+00:00,40.95529588,115.38830369,2026.889097637544,8677.422,1.0130000000008297,2026.7181396484375,False,12.791088259910495,12.626938065054317,-0.1602700055526822,-0.0126927054466385
2026-02-03 04:19:53.454000+00:00,40.95529588,115.38830369,2026.7144658561085,8678.431,1.0090000000000146,2026.7181396484375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:54.468000+00:00,40.95533632,115.38816886,2025.3898442571563,8679.445,1.0139999999992142,2025.6849365234375,False,12.182833505066428,12.01462870323064,-1.0189379930974365,-0.0848081133646229
2026-02-03 04:19:55.477000+00:00,40.95533632,115.38816886,2024.8008299490025,8680.454,1.0090000000000146,2025.6849365234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:56.489000+00:00,40.95536287,115.38802357,2022.8854545530135,8681.466,1.0120000000006255,2025.6849365234375,False,12.553064259280054,12.404213694933096,0.0,0.0
2026-02-03 04:19:57.496000+00:00,40.95536287,115.38802357,2021.9324866667164,8682.473,1.006999999999607,2025.6849365234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:19:58.505000+00:00,40.95539699,115.387877,2022.4788404153205,8683.482,1.0090000000000146,2024.3931884765625,False,12.879921894485996,12.765036565397237,-1.28022601276014,-0.1002916056057768
2026-02-03 04:19:59.516000+00:00,40.95539699,115.387877,2022.7859797717956,8684.493,1.011000000000422,2024.3931884765625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:00.525000+00:00,40.95540531,115.38772173,2027.2395690552219,8685.502,1.0090000000000146,2024.3931884765625,False,13.0718311238936,12.955234017733806,0.0,0.0
2026-02-03 04:20:01.535000+00:00,40.95540531,115.38772173,2024.9029093217948,8686.512,1.0100000000002185,2024.3931884765625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:02.547000+00:00,40.95541641,115.38758145,2021.7485816108372,8687.524,1.0119999999988067,2021.4344482421875,False,11.844723603060451,11.704272335053773,-2.9236563580815105,-0.2497939448422855
2026-02-03 04:20:03.557000+00:00,40.95541641,115.38758145,2022.7720959125581,8688.534,1.0100000000002185,2021.4344482421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:04.570000+00:00,40.95544081,115.3874389,2016.8605702848042,8689.547,1.0130000000008297,2018.6734619140625,False,12.274478029082804,12.116957580525916,-2.725554124504185,-0.2249371681291209
2026-02-03 04:20:05.577000+00:00,40.95544081,115.3874389,2010.8311287620706,8690.554,1.006999999999607,2018.6734619140625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:06.582000+00:00,40.95542951,115.3872827,2013.0953174542385,8691.559,1.0049999999991996,2016.3197021484375,False,13.177187008273693,13.111628863964365,-2.342049518036691,-0.1786238416550604
2026-02-03 04:20:07.596000+00:00,40.95540301,115.38713611,2016.2366853196104,8692.573,1.0140000000010332,2016.3197021484375,False,12.657890490906055,12.483126716857155,0.0,0.0
2026-02-03 04:20:08.605000+00:00,40.95540301,115.38713611,2013.5160743734073,8693.582,1.0090000000000146,2015.0650634765625,False,0.0,0.0,-1.2434476430871972,0.0
2026-02-03 04:20:09.622000+00:00,40.95541253,115.38696313,2017.9292654562223,8694.599,1.0169999999998254,2015.0650634765625,False,14.564796735469091,14.321334056510906,0.0,0.0
2026-02-03 04:20:10.627000+00:00,40.95541253,115.38696313,2015.3377890801978,8695.604,1.0049999999991996,2013.5980224609375,False,0.0,0.0,-1.45974230410564,0.0
2026-02-03 04:20:11.641000+00:00,40.95540981,115.38678119,2013.6452830338078,8696.618,1.0140000000010332,2013.5980224609375,False,15.281700009248118,15.070710068276671,0.0,0.0
2026-02-03 04:20:12.651000+00:00,40.95540981,115.38678119,2010.9353357689135,8697.628,1.0100000000002185,2013.5980224609375,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:13.663000+00:00,40.95542088,115.38657861,2012.832757964886,8698.64,1.0119999999988067,2008.5308837890625,False,17.05645782253327,16.854207334538916,-5.007054023597801,-0.297080362440835
2026-02-03 04:20:14.673000+00:00,40.95542088,115.38657861,2008.2672923130028,8699.65,1.0100000000002185,2008.5308837890625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:15.687000+00:00,40.95547992,115.38636962,2004.4390626151053,8700.664,1.0140000000010332,2005.9815673828125,False,18.73793778753721,18.479228587295975,-2.51411874383373,-0.136051065765923
2026-02-03 04:20:16.696000+00:00,40.95547992,115.38636962,2003.6903099615272,8701.673,1.0090000000000146,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:17.709000+00:00,40.95542624,115.38614851,2002.684238629245,8702.686,1.0129999999990105,2004.817626953125,False,19.503874291042813,19.253577779922868,-1.1490033856748638,-0.0596773960044462
2026-02-03 04:20:18.719000+00:00,40.95542624,115.38614851,2001.759207013254,8703.696,1.0100000000002185,2004.817626953125,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:19.737000+00:00,40.95546534,115.38593472,1996.1619818000343,8704.714,1.018000000000029,2002.69140625,False,18.472291621988862,18.145669569733137,-2.088625445112907,-0.1151032447210832
2026-02-03 04:20:20.742000+00:00,40.95546534,115.38593472,1999.1048793778434,8705.719,1.0049999999991996,2002.69140625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:21.754000+00:00,40.95540415,115.38573196,2006.1647229846233,8706.731,1.0120000000006255,2000.4560546875,False,18.33620959624646,18.118784186003083,-2.2088454174887526,-0.1219091410777498
2026-02-03 04:20:22.765000+00:00,40.95540415,115.38573196,2005.0119051461634,8707.742,1.011000000000422,2000.4560546875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:23.778000+00:00,40.95534991,115.38555413,2001.8584028182731,8708.755,1.0129999999990105,1999.0611572265625,False,16.10549771595115,15.89881314508083,-1.3769965063562315,-0.0866100188605764
2026-02-03 04:20:24.787000+00:00,40.95534991,115.38555413,1998.5162331053095,8709.764,1.0090000000000146,1999.0611572265625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:25.799000+00:00,40.95532317,115.3853039,1996.3341889597991,8710.776,1.0120000000006255,1996.3173828125,False,21.222812152014065,20.97115825296536,-2.7112395395857742,-0.1292842058069158
2026-02-03 04:20:26.810000+00:00,40.95532317,115.3853039,1992.4571042560985,8711.787,1.011000000000422,1996.3173828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:27.823000+00:00,40.95522455,115.38510865,1987.5295121411234,8712.8,1.0129999999990105,1991.22216796875,False,19.725575564410093,19.47243392342484,-5.029827091564637,-0.258305002412353
2026-02-03 04:20:28.832000+00:00,40.95522455,115.38510865,1989.9835844674374,8713.809,1.0090000000000146,1991.22216796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:29.849000+00:00,40.95520849,115.3848438,1985.3504671541891,8714.826,1.0169999999998254,1986.63671875,False,22.312851017646036,21.939873173697016,-4.508799625123685,-0.205507096118
2026-02-03 04:20:30.856000+00:00,40.95520849,115.3848438,1988.3763132257448,8715.833,1.007000000001426,1986.63671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:31.869000+00:00,40.95514621,115.3845921,1987.004388954854,8716.846,1.0129999999990105,1986.63671875,False,22.24255047400915,21.95710806913216,0.0,0.0
2026-02-03 04:20:32.879000+00:00,40.95514621,115.3845921,1985.1711225862994,8717.856,1.0100000000002185,1986.63671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:33.890000+00:00,40.9550624,115.38438379,1987.2547443589588,8718.867,1.011000000000422,1986.3553466796875,False,19.82075204291845,19.605095987052596,-0.2783106531279748,-0.0141958322117766
2026-02-03 04:20:34.900000+00:00,40.9550624,115.38438379,1988.3261007173674,8719.877,1.0100000000002185,1986.3553466796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:35.912000+00:00,40.95500849,115.38417685,1985.213078191062,8720.889,1.0119999999988067,1983.791015625,False,18.383058065460684,18.165077139804705,-2.5339239670854976,-0.1394942585480669
2026-02-03 04:20:36.922000+00:00,40.95500849,115.38417685,1982.3534202568626,8721.899,1.0100000000002185,1983.791015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:20:37.934000+00:00,40.95496624,115.38396137,1983.022181824721,8722.911,1.0120000000006255,1981.3392333984375,False,18.695307628022444,18.473624138350676,-2.422709710040498,-0.131144256909018
