time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:10:38.612000+00:00,40.96445714,115.37821842,1630.1602175865592,4237.969,1.0039999999999054,1623.3021240234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:39.622000+00:00,40.96462259,115.37814965,1614.9914719356639,4238.979,1.0100000000002185,1615.8111572265625,False,19.28209601832443,19.091184176554716,-7.416798808785526,-0.3884933873244942
2026-02-04 03:10:40.630000+00:00,40.96477877,115.37809741,1612.1342848096378,4239.987,1.0079999999998108,1615.8111572265625,False,17.911797382772516,17.769640260690355,0.0,0.0
2026-02-04 03:10:41.640000+00:00,40.96477877,115.37809741,1616.5358442748532,4240.997,1.0100000000002185,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:42.647000+00:00,40.96493057,115.37803454,1615.0121224828667,4242.004,1.006999999999607,1615.8111572265625,False,17.685590509316086,17.562651945703063,0.0,0.0
2026-02-04 03:10:43.654000+00:00,40.96493057,115.37803454,1621.169153992745,4243.011,1.0070000000005166,1615.720458984375,False,0.0,0.0,-0.0900677678127641,0.0
2026-02-04 03:10:44.665000+00:00,40.96507417,115.37801261,1618.9481714062288,4244.022,1.0109999999995125,1615.720458984375,False,16.073410007823398,15.898526219417557,0.0,0.0
2026-02-04 03:10:45.672000+00:00,40.96507417,115.37801261,1616.5767612559428,4245.029,1.0070000000005166,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:46.683000+00:00,40.96521781,115.37799954,1616.1307526294086,4246.04,1.0109999999995125,1615.8111572265625,False,16.00969558124442,15.835505025966508,0.0897114166048899,0.0056652071694451
2026-02-04 03:10:47.690000+00:00,40.96521781,115.37799954,1622.6720321706787,4247.047,1.006999999999607,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:48.700000+00:00,40.96534496,115.37798813,1607.9783274039708,4248.057,1.0100000000002185,1615.720458984375,False,14.170856132799068,14.030550626530696,-0.0898002397895845,-0.0064003361079628
2026-02-04 03:10:49.705000+00:00,40.96534496,115.37798813,1610.641193294156,4249.062,1.0050000000001091,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:50.714000+00:00,40.96547276,115.37794271,1619.9391718975203,4250.071,1.0090000000000146,1615.720458984375,False,14.71353725987774,14.582296590562464,0.0,0.0
2026-02-04 03:10:51.723000+00:00,40.96547276,115.37794271,1618.4704826208356,4251.08,1.0090000000000146,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:52.731000+00:00,40.96559822,115.37789599,1595.3168214944867,4252.088,1.0079999999998108,1606.578125,False,14.491553848993597,14.376541516861424,-9.069775778151504,-0.6308732713993892
2026-02-04 03:10:53.735000+00:00,40.96559822,115.37789599,1606.717979728368,4253.092,1.0039999999999054,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:54.744000+00:00,40.96572636,115.37787985,1606.430804267537,4254.101,1.0090000000000146,1606.578125,False,14.312817823121376,14.185151459981338,0.0,0.0
2026-02-04 03:10:55.751000+00:00,40.96572636,115.37787985,1605.6003492256175,4255.108,1.0070000000005166,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:56.763000+00:00,40.96585087,115.37785803,1603.463784960688,4256.12,1.0119999999997162,1606.578125,False,13.96557319964232,13.799973517436994,0.0,0.0
2026-02-04 03:10:57.766000+00:00,40.96585087,115.37785803,1607.9260517982373,4257.123,1.0029999999997017,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:58.777000+00:00,40.96595782,115.37774027,1602.2527381199895,4258.134,1.011000000000422,1606.578125,False,15.465758663043005,15.29748631358709,0.0,0.0
2026-02-04 03:10:59.784000+00:00,40.96595782,115.37774027,1599.5796855180058,4259.141,1.006999999999607,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:00.795000+00:00,40.96607358,115.37779536,1605.221219580993,4260.152,1.011000000000422,1606.578125,False,13.677790879285691,13.528972185242315,0.0,0.0
2026-02-04 03:11:01.806000+00:00,40.96607358,115.37779536,1611.9288562262411,4261.163,1.0109999999995125,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:02.811000+00:00,40.96618593,115.37776467,1613.2041802039616,4262.168,1.0050000000001091,1606.578125,False,12.755736942301349,12.692275564477576,0.0,0.0
2026-02-04 03:11:03.819000+00:00,40.96618593,115.37776467,1611.53106314301,4263.176,1.0080000000007203,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:04.829000+00:00,40.96630462,115.37772754,1609.6273836367286,4264.186,1.0099999999993088,1605.7088623046875,False,13.560937448150847,13.426670740752604,-0.8606561339733613,-0.0641004870523189
2026-02-04 03:11:05.836000+00:00,40.96630462,115.37772754,1607.1604911996665,4265.193,1.0070000000005166,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:06.848000+00:00,40.96641034,115.37779367,1605.4301160657312,4266.205,1.0119999999997162,1605.7088623046875,False,13.000852504098884,12.846692197729771,0.0,0.0
2026-02-04 03:11:07.850000+00:00,40.96641034,115.37779367,1605.5036338224033,4267.207,1.0020000000004077,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:08.858000+00:00,40.96653009,115.3778391,1598.8222492400528,4268.215,1.0079999999998108,1605.2078857421875,False,13.851165776050664,13.74123588894173,-0.4970005580358075,-0.0361685485972749
2026-02-04 03:11:09.865000+00:00,40.96653009,115.3778391,1595.92920564296,4269.222,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:10.876000+00:00,40.96659683,115.37801553,1608.8682281905976,4270.233,1.011000000000422,1605.2078857421875,False,16.568434219684885,16.388164411155262,0.0,0.0
2026-02-04 03:11:11.887000+00:00,40.96659683,115.37801553,1604.1117677658865,4271.244,1.0109999999995125,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:12.890000+00:00,40.96670055,115.37816572,1610.5175757581003,4272.247,1.0030000000006112,1605.2078857421875,False,17.088972380268935,17.03785880384698,0.0,0.0
2026-02-04 03:11:13.894000+00:00,40.96670055,115.37816572,1604.5088677696992,4273.251,1.0039999999999054,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:14.904000+00:00,40.96672216,115.37835124,1616.343530703158,4274.261,1.0100000000002185,1605.2078857421875,False,15.760928538181927,15.604879740770814,0.0,0.0
2026-02-04 03:11:15.911000+00:00,40.96672216,115.37835124,1609.3754530653146,4275.268,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:16.922000+00:00,40.96677004,115.378517,1618.656131183459,4276.279,1.011000000000422,1605.2078857421875,False,14.901140834177228,14.73901170541148,0.0,0.0
2026-02-04 03:11:17.930000+00:00,40.96677004,115.378517,1609.4321392263084,4277.287,1.0079999999998108,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:18.940000+00:00,40.96681811,115.37868924,1594.8403704269397,4278.297,1.0099999999993088,1598.3984375,False,15.417831559021035,15.265179761417413,-6.742027962566495,-0.4416605679028361
2026-02-04 03:11:19.947000+00:00,40.96681811,115.37868924,1591.505909566086,4279.304,1.0070000000005166,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:20.958000+00:00,40.96684891,115.37883416,1597.4259972516754,4280.315,1.0109999999995125,1598.3984375,False,12.640581533978848,12.503048005919824,0.0,0.0
2026-02-04 03:11:21.969000+00:00,40.96684891,115.37883416,1599.086444491238,4281.326,1.011000000000422,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:22.975000+00:00,40.96689471,115.37896495,1597.7538094218514,4282.332,1.0060000000003129,1598.289794921875,False,12.104830499674536,12.032634691521642,-0.107994610462193,-0.0089751424547349
2026-02-04 03:11:23.982000+00:00,40.96689471,115.37896495,1598.6145996099526,4283.339,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:24.992000+00:00,40.96690673,115.37911352,1596.7966186021272,4284.349,1.0100000000002185,1598.289794921875,False,12.545634400885442,12.421420198893792,0.0,0.0
2026-02-04 03:11:25.999000+00:00,40.96690673,115.37911352,1596.873029553239,4285.356,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:27.006000+00:00,40.96694988,115.37926942,1589.4217569542318,4286.363,1.0070000000005166,1598.289794921875,False,13.941337125687625,13.8444261426817,0.0,0.0
2026-02-04 03:11:28.012000+00:00,40.96694988,115.37926942,1604.188673278479,4287.369,1.0059999999994034,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:29.023000+00:00,40.96699824,115.37941938,1597.1406890553355,4288.38,1.011000000000422,1595.6982421875,False,13.69115637915569,13.542192264243296,-2.5633558203500675,-0.1892866214223182
2026-02-04 03:11:30.029000+00:00,40.96699824,115.37941938,1583.4443324496413,4289.386,1.0060000000003129,1595.6982421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:31.037000+00:00,40.9670097,115.37959654,1592.686323214107,4290.394,1.0079999999998108,1592.34228515625,False,14.929169294112071,14.81068382352666,-3.3293224516375295,-0.2247919469017984
2026-02-04 03:11:32.043000+00:00,40.9670097,115.37959654,1590.1707306011272,4291.4,1.0059999999994034,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:33.047000+00:00,40.96703089,115.37981951,1591.3039774031847,4292.404,1.004000000000815,1592.34228515625,False,18.86866866008364,18.793494681342956,0.0,0.0
2026-02-04 03:11:34.047000+00:00,40.96703089,115.37981951,1591.4304793131087,4293.404,1.0,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:35.057000+00:00,40.9670609,115.38004353,1587.416852863576,4294.414,1.0099999999993088,1591.5465087890625,False,19.102841676552945,18.913704630263386,-0.7878973932554897,-0.0416574863918934
2026-02-04 03:11:36.063000+00:00,40.9670609,115.38004353,1593.7947528488144,4295.42,1.0060000000003129,1591.5465087890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:37.076000+00:00,40.96712094,115.3802366,1581.12577037489,4296.433,1.01299999999992,1573.7388916015625,False,17.53143245832728,17.306448626188217,-17.579089030109976,-1.015753688686262
2026-02-04 03:11:38.081000+00:00,40.96712094,115.3802366,1574.2741696816108,4297.438,1.0050000000001091,1573.7388916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:39.092000+00:00,40.9671854,115.38042036,1573.835812549986,4298.449,1.0109999999995125,1573.37451171875,False,17.01242745989195,16.827326864391843,-0.3604153143547732,-0.0214184532849031
2026-02-04 03:11:39.115000+00:00,40.9671854,115.38042036,1575.407062874608,4298.472,0.0230000000001382,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:40.099000+00:00,40.9671854,115.38042036,1576.674550227103,4299.456,0.9840000000003783,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:41.113000+00:00,40.96731724,115.38051051,1576.0084383575638,4300.47,1.0140000000001237,1573.37451171875,False,16.498654890275393,16.270862810920494,0.0,0.0
2026-02-04 03:11:42.114000+00:00,40.96731724,115.38051051,1580.2284916897672,4301.471,1.0009999999992942,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:43.124000+00:00,40.96741097,115.38056781,1577.7595411232355,4302.481,1.0100000000002185,1571.719482421875,False,11.47910987323054,11.365455320027785,-1.6386428681927152,-0.1441774941744005
