time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 05:46:49.659000+00:00,40.954619281179696,115.38762736514995,2031.1976318359375,13894.636,1.0169999999998254,2031.1976318359375,False,2.9291624366078564,2.880199052712251,-2.787572209931649,-0.9678401245589688
2026-02-03 05:46:50.671000+00:00,40.9546303493513,115.38765564385682,2031.1976318359375,13895.648,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:51.684000+00:00,40.95459552168854,115.38762739910993,2031.1976318359375,13896.661,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:52.699000+00:00,40.95463722949606,115.38754368284056,2031.1976318359375,13897.676,1.014999999999418,2031.1976318359375,False,4.4037957698557335,4.338715044195329,0.0,0.0
2026-02-03 05:46:53.716000+00:00,40.95461300392207,115.38754833561427,2031.1976318359375,13898.693,1.0169999999998254,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:54.728000+00:00,40.954644054040784,115.38755400284327,2031.1976318359375,13899.705,1.0120000000006255,2031.1976318359375,False,3.509569303516064,3.467953857227168,0.0,0.0
2026-02-03 05:46:55.741000+00:00,40.954641808944885,115.3875547820507,2031.1976318359375,13900.718,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:56.757000+00:00,40.954647126557205,115.38750511156806,2031.1976318359375,13901.734,1.0159999999996217,2031.1976318359375,False,4.167908320729885,4.102271969223856,0.0,0.0
2026-02-03 05:46:57.769000+00:00,40.9546290239996,115.38748845851705,2031.1976318359375,13902.746,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:58.784000+00:00,40.95468884626547,115.38741547628483,2031.1976318359375,13903.761,1.015000000001237,2031.1976318359375,False,6.166022504202114,6.074899018910935,0.0,0.0
2026-02-03 05:46:59.799000+00:00,40.95467790530869,115.38742600321947,2031.1976318359375,13904.776,1.014999999999418,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:00.816000+00:00,40.95470236155563,115.387355967126,2028.88720703125,13905.793,1.0169999999998254,2028.88720703125,False,7.9929696152952525,7.85936048701733,-2.271804134403045,-0.2890571234333605
2026-02-03 05:47:01.829000+00:00,40.95470170420401,115.38735208687606,2028.88720703125,13906.806,1.0130000000008297,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:02.844000+00:00,40.954805397213526,115.38730528944646,2028.88720703125,13907.821,1.014999999999418,2028.88720703125,False,9.239938543688949,9.103387727777584,0.0,0.0
2026-02-03 05:47:03.860000+00:00,40.954825564649695,115.38733093113339,2028.88720703125,13908.837,1.0159999999996217,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:04.872000+00:00,40.95488577278442,115.38742926165712,2026.2999267578125,13909.849,1.0120000000006255,2026.2999267578125,False,10.467676630662964,10.343553982862147,-2.556601060707411,-0.2471685326864779
2026-02-03 05:47:05.884000+00:00,40.954850133969025,115.38744198338489,2026.2999267578125,13910.861,1.0120000000006255,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:06.900000+00:00,40.95492729083837,115.38737682218792,2026.2999267578125,13911.877,1.0159999999996217,2026.2999267578125,False,9.72529066102394,9.572136477389334,0.0,0.0
2026-02-03 05:47:07.913000+00:00,40.954967212359605,115.38735987379644,2026.2999267578125,13912.89,1.0129999999990105,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:08.929000+00:00,40.95502183427301,115.38737845736867,2026.2999267578125,13913.906,1.0160000000014406,2026.2999267578125,False,7.750645945716985,7.628588529238184,0.0,0.0
2026-02-03 05:47:09.941000+00:00,40.955005641234315,115.38736150024474,2026.2999267578125,13914.918,1.0119999999988067,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:10.958000+00:00,40.955079951719235,115.38723400629688,2023.77197265625,13915.935,1.0169999999998254,2023.77197265625,False,10.9531889167689,10.770097263294767,-2.485697248341135,-0.2307961745909725
2026-02-03 05:47:11.970000+00:00,40.955092007171885,115.38724370420869,2023.77197265625,13916.947,1.0120000000006255,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:12.984000+00:00,40.955146320424454,115.3872334509651,2023.77197265625,13917.961,1.0139999999992142,2023.77197265625,False,7.427642244804151,7.325090971212925,0.0,0.0
2026-02-03 05:47:14.002000+00:00,40.95512539703749,115.38720652505614,2023.77197265625,13918.979,1.018000000000029,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:15.014000+00:00,40.955090391355974,115.38716250146932,2023.77197265625,13919.991,1.0120000000006255,2023.77197265625,False,5.294792819541803,5.23200871495902,0.0,0.0
2026-02-03 05:47:16.023000+00:00,40.955085614606716,115.38714469929683,2023.77197265625,13921.0,1.0090000000000146,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:17.034000+00:00,40.95510352182283,115.38711281199424,2023.77197265625,13922.011,1.011000000000422,2023.77197265625,False,6.209582271203435,6.142020050643762,0.0,0.0
2026-02-03 05:47:17.083000+00:00,40.95511540425045,115.38708434379271,2023.77197265625,13922.06,0.0489999999990686,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:18.049000+00:00,40.95513424338684,115.3870615297137,2023.77197265625,13923.026,0.9660000000003492,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:19.061000+00:00,40.9552621483656,115.38697535245205,2016.3197021484375,13924.038,1.0120000000006255,2016.3197021484375,False,12.980820006257924,12.82689723937737,-7.363903663841791,-0.5740985934802142
2026-02-03 05:47:20.074000+00:00,40.95521123848625,115.38703217017947,2016.3197021484375,13925.051,1.0129999999990105,2016.3197021484375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:21.091000+00:00,40.955262689178,115.38686742370339,2016.3197021484375,13926.068,1.0169999999998254,2016.3197021484375,False,12.943592183424594,12.72722928557209,0.0,0.0
2026-02-03 05:47:22.102000+00:00,40.955303387465165,115.3868768509333,2016.3197021484375,13927.079,1.011000000000422,2016.3197021484375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:23.121000+00:00,40.95534053282447,115.38677155899533,2013.5980224609375,13928.098,1.0190000000002328,2013.5980224609375,False,11.66427411538232,11.44678519664343,-2.6709319798816273,-0.2333346816593388
2026-02-03 05:47:24.130000+00:00,40.955384452009966,115.3868210770001,2013.5980224609375,13929.107,1.0090000000000146,2013.5980224609375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:25.146000+00:00,40.95545366632686,115.38670154858812,2008.5308837890625,13930.123,1.0159999999996217,2008.5308837890625,False,13.32499187380872,13.11514948210008,-4.987341212477251,-0.3802733029679999
2026-02-03 05:47:26.159000+00:00,40.95545026432293,115.38669715095753,2008.5308837890625,13931.136,1.0130000000008297,2008.5308837890625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:27.174000+00:00,40.95546227327978,115.38649248936451,2005.9815673828125,13932.151,1.014999999999418,2005.9815673828125,False,13.553045767187914,13.3527544504391,-2.5116417795580905,-0.1880991512934993
2026-02-03 05:47:28.187000+00:00,40.95544881621228,115.38656682585017,2005.9815673828125,13933.164,1.0130000000008297,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:29.202000+00:00,40.9554607134475,115.38639642897984,2005.9815673828125,13934.179,1.014999999999418,2005.9815673828125,False,12.240804512912108,12.059905924058254,0.0,0.0
2026-02-03 05:47:30.216000+00:00,40.95543284071095,115.3863623650001,2005.9815673828125,13935.193,1.0139999999992142,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:31.231000+00:00,40.95548627801272,115.3861655258565,2002.69140625,13936.208,1.015000000001237,2004.817626953125,False,16.75006872203528,16.502530760605783,-1.1467393395921983,-0.0694886957780834
2026-02-03 05:47:32.244000+00:00,40.95548037241082,115.38619113102762,2002.69140625,13937.221,1.0129999999990105,2004.817626953125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:33.264000+00:00,40.955463048235885,115.38606160025628,2002.69140625,13938.241,1.0200000000004366,2004.817626953125,False,15.46341696667743,15.160212712422364,0.0,0.0
2026-02-03 05:47:34.273000+00:00,40.955449892777104,115.38603324501337,2002.69140625,13939.25,1.0090000000000146,2004.817626953125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:35.288000+00:00,40.95542754729757,115.38588729795012,2004.817626953125,13940.265,1.014999999999418,2002.69140625,False,13.749748975857983,13.546550715138787,-2.094798722291842,-0.1546370560552232
2026-02-03 05:47:36.301000+00:00,40.9554088740731,115.38586733268355,2004.817626953125,13941.278,1.0130000000008297,2002.69140625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:37.317000+00:00,40.955357014408186,115.38568947854836,2004.817626953125,13942.294,1.0159999999996217,2002.69140625,False,14.560470245059292,14.331171501047947,0.0,0.0
2026-02-03 05:47:38.330000+00:00,40.95534341112853,115.38570053637271,2004.817626953125,13943.307,1.0130000000008297,2002.69140625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:39.346000+00:00,40.95531166195457,115.38549109999391,2000.4560546875,13944.323,1.0159999999996217,2000.4560546875,False,13.887995182280491,13.66928659673786,-2.2001491756897957,-0.1609556694944749
2026-02-03 05:47:40.359000+00:00,40.95532506920524,115.38555228921103,2000.4560546875,13945.336,1.0129999999990105,2000.4560546875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:41.372000+00:00,40.95534915978257,115.3853849394056,1996.3173828125,13946.349,1.0130000000008297,1996.3173828125,False,17.406701287848417,17.183318151859986,-4.085559600194088,-0.2377631353902303
2026-02-03 05:47:42.384000+00:00,40.95537808936324,115.38535238295813,1996.3173828125,13947.361,1.0120000000006255,1996.3173828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:43.404000+00:00,40.95527005457455,115.38514875708614,1996.3173828125,13948.381,1.0199999999986176,1996.3173828125,False,18.68988890416347,18.32342049430275,0.0,0.0
2026-02-03 05:47:44.415000+00:00,40.95527504952259,115.38512958946302,1996.3173828125,13949.392,1.011000000000422,1996.3173828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:45.426000+00:00,40.95523956777065,115.3850009151877,1991.22216796875,13950.403,1.011000000000422,1991.22216796875,False,16.685496743523885,16.503953257682415,-5.039777293519163,-0.305367884580817
2026-02-03 05:47:46.438000+00:00,40.955195071849715,115.38499330563734,1991.22216796875,13951.415,1.0120000000006255,1991.22216796875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:47.456000+00:00,40.955183757942024,115.38474164148876,1986.63671875,13952.433,1.018000000000029,1986.63671875,False,19.80205421735979,19.451919663417705,-4.504370548870205,-0.2315643199648495
2026-02-03 05:47:48.471000+00:00,40.955207926730765,115.38475750863864,1986.63671875,13953.448,1.014999999999418,1986.63671875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:49.489000+00:00,40.95509083644692,115.38453477151789,1986.3553466796875,13954.466,1.018000000000029,1986.3553466796875,False,19.513611107222623,19.16857672615134,-0.2763969256507779,-0.0144192722078157
2026-02-03 05:47:50.501000+00:00,40.95511583577347,115.38455115175486,1986.3553466796875,13955.478,1.0119999999988067,1986.3553466796875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:51.517000+00:00,40.95510435127535,115.38433808072052,1986.3553466796875,13956.494,1.0160000000014406,1986.3553466796875,False,18.401746483953364,18.11195520071582,0.0,0.0
2026-02-03 05:47:52.530000+00:00,40.955123690876185,115.38438967996446,1986.3553466796875,13957.507,1.0129999999990105,1986.3553466796875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:53.550000+00:00,40.954978014011296,115.38414687271653,1983.791015625,13958.527,1.0200000000004366,1983.791015625,False,17.25025142928945,16.912011205178494,-2.51405005361412,-0.1486547060023418
2026-02-03 05:47:54.556000+00:00,40.954992824780305,115.3840715527028,1983.791015625,13959.533,1.0059999999994034,1983.791015625,False,7.969339741522206,7.921808888197746,0.0,0.0
2026-02-03 05:47:55.571000+00:00,40.95498654426468,115.3840986345293,1983.791015625,13960.548,1.015000000001237,1983.791015625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:56.578000+00:00,40.95503926923299,115.38389767024557,1981.3392333984375,13961.555,1.006999999999607,1981.3392333984375,False,18.064301988024287,17.93873087192784,-2.4347390531911186,-0.1357252678895595
2026-02-03 05:47:57.594000+00:00,40.954996172503044,115.38374347343019,1981.3392333984375,13962.571,1.0159999999996217,1981.3392333984375,False,8.80751339975785,8.668812401339695,0.0,0.0
2026-02-03 05:47:58.609000+00:00,40.95489561917602,115.38365382365264,1977.6402587890625,13963.586,1.014999999999418,1977.6402587890625,False,15.942546698807618,15.7069425604106,-3.644309959977459,-0.232019054374271
2026-02-03 05:47:59.621000+00:00,40.95492632202727,115.38354686851882,1977.6402587890625,13964.598,1.0120000000006255,1977.6402587890625,False,7.37692259829883,7.2894492078006605,0.0,0.0
2026-02-03 05:48:00.634000+00:00,40.9549377786331,115.38353863068018,1977.6402587890625,13965.611,1.0130000000008297,1977.6402587890625,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:01.650000+00:00,40.95494900687469,115.3833481245795,1973.7279052734375,13966.627,1.0159999999996217,1973.7279052734375,False,18.087628263414377,17.802783723839678,-3.8507416492386386,-0.2162999735868339
2026-02-03 05:48:02.663000+00:00,40.95492014051043,115.38319964227337,1973.7279052734375,13967.64,1.0129999999990105,1973.7279052734375,False,8.95417888786425,8.839268398690027,0.0,0.0
2026-02-03 05:48:03.679000+00:00,40.95494454212005,115.38324599315112,1973.7279052734375,13968.656,1.0160000000014406,1973.7279052734375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:04.690000+00:00,40.95482810926511,115.38302187512421,1973.626708984375,13969.667,1.010999999998603,1973.626708984375,False,17.330085198412185,17.141528386188064,-0.100095241407161,-0.0058393416941638
2026-02-03 05:48:05.701000+00:00,40.95485763102035,115.38294778890248,1973.626708984375,13970.678,1.011000000000422,1973.626708984375,False,8.274177371280162,8.184151702548673,0.0,0.0
2026-02-03 05:48:06.714000+00:00,40.95486876867465,115.38294027016643,1973.626708984375,13971.691,1.0130000000008297,1973.626708984375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:07.730000+00:00,40.95486494242626,115.38274612203733,1968.1341552734375,13972.707,1.0159999999996217,1968.1341552734375,False,17.48627009007746,17.210895757956667,-5.4060568021058515,-0.3141066495395285
2026-02-03 05:48:08.741000+00:00,40.95489465465568,115.38272616440625,1968.1341552734375,13973.718,1.011000000000422,1968.1341552734375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:09.759000+00:00,40.95488492831818,115.38257236812136,1963.984375,13974.736,1.018000000000029,1963.984375,False,12.280632260540678,12.063489450432542,-4.076404983730237,-0.3379125915830329
2026-02-03 05:48:10.769000+00:00,40.95495481788045,115.38260465575605,1963.984375,13975.746,1.0099999999983993,1963.984375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:11.779000+00:00,40.95499780316012,115.38251487335472,1963.984375,13976.756,1.0100000000002185,1963.984375,False,11.043929540739247,10.934583703699865,0.0,0.0
2026-02-03 05:48:12.789000+00:00,40.954987787094346,115.38253814455301,1963.984375,13977.766,1.0100000000002185,1963.984375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:13.806000+00:00,40.955059070162726,115.38240401864863,1963.984375,13978.783,1.0169999999998254,1963.984375,False,12.447231547030206,12.239165729628656,0.0,0.0
2026-02-03 05:48:14.812000+00:00,40.955062416536954,115.3823906409193,1963.984375,13979.789,1.0060000000012224,1963.984375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:15.823000+00:00,40.95511997105599,115.3823300138817,1959.1473388671875,13980.8,1.010999999998603,1959.1473388671875,False,10.104858197072502,9.99491414152964,-4.784407648683663,-0.4786842168862742
2026-02-03 05:48:16.832000+00:00,40.95507753069896,115.38232050242766,1959.1473388671875,13981.809,1.0090000000000146,1959.1473388671875,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:17.841000+00:00,40.955131518136476,115.38217924471354,1953.2484130859375,13982.818,1.0090000000000146,1953.2484130859375,False,10.965505455218771,10.867696189512998,-5.846309000247686,-0.5379529293328239
2026-02-03 05:48:18.849000+00:00,40.95514886265039,115.3822044005455,1953.2484130859375,13983.826,1.0079999999998108,1953.2484130859375,False,0.0,0.0,0.0,0.0
2026-02-03 05:48:19.982000+00:00,40.955261636413134,115.38211248898624,1953.2484130859375,13984.959,1.1330000000016298,1953.2484130859375,False,11.14394359293805,9.835784283249795,0.0,0.0
